gid,role,role_score,cluster_id,priority_score,evidence
100000008104567100,peripheral,0.06405693950177938,18,0.5350088967971531,"Limited observed structure: 3 incoming, 3 outgoing links; depth 2."
100000002721825100,terminal,0.3876037959667853,0,0.46391607354685643,Receives from 1 nodes (KZT 11.0k); no observed outgoing links; depth 2.
100000003509750100,transit,0.8702052905220334,2,0.7152159133778393,Pass-through 0.95; 3 incoming and 3 outgoing links; depth 2.
100000007322059100,peripheral,0.09341637010676151,41,0.5865991992882563,"Limited observed structure: 2 incoming, 1 outgoing links; depth 2."
100000004441291100,terminal,0.42304270462633453,3,0.5878781138790037,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000006122699100,terminal,0.6367141162514828,8,0.5850459667852907,Receives from 2 nodes (KZT 45.9k); no observed outgoing links; depth 2.
100000008254069100,peripheral,0.052713523131672546,49,0.5234541814946619,"Limited observed structure: 1 incoming, 5 outgoing links; depth 2."
100000003336565100,terminal,0.4096975088967971,22,0.2524466192170819,Receives from 1 nodes (KZT 16.6k); no observed outgoing links; depth 2.
100000002492277100,terminal,0.565688018979834,3,0.5274317912218269,Receives from 1 nodes (KZT 138.5k); no observed outgoing links; depth 2.
100000001339466100,terminal,0.4575919335705813,3,0.5026542111506525,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000005022964100,terminal,0.42304270462633453,3,0.5184830960854093,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000003112436100,terminal,0.5481168446026098,16,0.5009304567022539,Receives from 1 nodes (KZT 100.0k); no observed outgoing links; depth 2.
100000000489417100,transit,0.7521726208459021,12,0.725676607168771,Pass-through 1.09; 3 incoming and 1 outgoing links; depth 2.
100000002217161100,distributor,0.9512158956109135,38,0.8621700771055755,Sends to 7 nodes (KZT 995.1k); receives from 2; outgoing p0.96.
100000002469065100,terminal,0.5917111506524318,16,0.5691244068801897,Receives from 1 nodes (KZT 200.0k); no observed outgoing links; depth 2.
100000007337374100,terminal,0.42304270462633453,22,0.2721307829181495,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000003249054100,peripheral,0.008451957295373624,3,0.5024021352313167,"Limited observed structure: 7 incoming, 1 outgoing links; depth 2."
100000003024542100,terminal,0.3735172004744958,3,0.4664887307236062,Receives from 1 nodes (KZT 8.5k); no observed outgoing links; depth 2.
100000002718366100,consolidator,0.9576660735468564,5,0.9101015717674971,Receives from 6 nodes (KZT 2.5m); sends to 0; incoming p0.99.
100000005059998100,terminal,0.41599940688018977,0,0.3663886417556346,Receives from 1 nodes (KZT 18.0k); no observed outgoing links; depth 2.
100000004071070100,peripheral,0.037811387900355875,0,0.5203625444839858,"Limited observed structure: 2 incoming, 1 outgoing links; depth 2."
100000001584286100,terminal,0.8033807829181493,24,0.7509119217081851,Receives from 2 nodes (KZT 738.7k); no observed outgoing links; depth 2.
100000008701256100,terminal,0.5108244365361804,0,0.4741251482799526,Receives from 1 nodes (KZT 58.2k); no observed outgoing links; depth 2.
100000001490461100,peripheral,0.2375444839857651,18,0.48871218861209964,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008531186100,terminal,0.561758600237248,3,0.6469120699881377,Receives from 1 nodes (KZT 125.0k); no observed outgoing links; depth 2.
100000004765639100,peripheral,0.13589857651245552,0,0.3999666370106762,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000002983879100,terminal,0.7415480427046264,3,0.7303603202846977,Receives from 2 nodes (KZT 200.1k); no observed outgoing links; depth 2.
100000008734364100,terminal,0.4475830367734282,22,0.30533437129300117,Receives from 1 nodes (KZT 26.2k); no observed outgoing links; depth 2.
100000003192220100,terminal,0.5130486358244365,6,0.5637603795966786,Receives from 1 nodes (KZT 60.0k); no observed outgoing links; depth 2.
100000008060273100,terminal,0.38107947805456704,3,0.43724051008303677,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000008205937100,terminal,0.46938018979833923,12,0.5608726275207592,Receives from 1 nodes (KZT 35.0k); no observed outgoing links; depth 2.
100000005507142100,peripheral,0.06405693950177938,26,0.481761565836299,"Limited observed structure: 3 incoming, 3 outgoing links; depth 2."
100000005539910100,peripheral,0.13589857651245552,3,0.6070173487544483,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000002459163100,terminal,0.42689798339264534,39,0.37705367734282325,Receives from 1 nodes (KZT 20.2k); no observed outgoing links; depth 2.
100000004666651100,terminal,0.6330071174377224,74,0.7416592526690392,Receives from 1 nodes (KZT 429.2k); no observed outgoing links; depth 2.
100000003927792100,terminal,0.39383155397390274,4,0.3080664294187426,Receives from 1 nodes (KZT 13.1k); no observed outgoing links; depth 2.
100000000607941100,peripheral,0.12811387900355875,16,0.5622664590747332,"Limited observed structure: 2 incoming, 1 outgoing links; depth 2."
100000004158362100,terminal,0.3896797153024911,0,0.3185498220640569,Receives from 1 nodes (KZT 12.0k); no observed outgoing links; depth 2.
100000005664922100,distributor,0.9056939501779359,21,0.7495662811387901,Sends to 3 nodes (KZT 537.0k); receives from 2; outgoing p0.91.
100000007594394100,consolidator,0.8955367734282325,43,0.8683125741399763,Receives from 6 nodes (KZT 395.4k); sends to 1; incoming p0.99.
100000000979567100,terminal,0.38107947805456704,22,0.37603054567022537,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000002831727100,peripheral,0.2375444839857651,43,0.38070507117437724,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000003062895100,terminal,0.7673487544483986,42,0.7698620996441281,Receives from 2 nodes (KZT 328.4k); no observed outgoing links; depth 2.
100000008376089100,terminal,0.5648724792408066,33,0.515951215895611,Receives from 1 nodes (KZT 135.0k); no observed outgoing links; depth 2.
100000003219438100,terminal,0.4641162514827995,62,0.513382265717675,Receives from 1 nodes (KZT 32.0k); no observed outgoing links; depth 2.
100000000967918100,terminal,0.42978944246737844,0,0.48898650652431797,Receives from 1 nodes (KZT 21.2k); no observed outgoing links; depth 2.
100000003254723100,terminal,0.6088374851720048,3,0.7333481613285884,Receives from 1 nodes (KZT 269.9k); no observed outgoing links; depth 2.
100000003823811100,peripheral,0.08896797153024916,49,0.470251334519573,"Limited observed structure: 1 incoming, 3 outgoing links; depth 2."
100000008587459100,peripheral,0.08496441281138789,0,0.4963967971530249,"Limited observed structure: 2 incoming, 2 outgoing links; depth 2."
100000008603331100,distributor,0.8251037959667853,42,0.7394610023724792,Sends to 6 nodes (KZT 741.8k); receives from 2; outgoing p0.96.
100000008758168100,distributor,0.8119068801897983,35,0.7989731613285884,Sends to 5 nodes (KZT 1.5m); receives from 2; outgoing p0.95.
100000003724440100,terminal,0.6463523131672598,3,0.5304048042704627,Receives from 2 nodes (KZT 50.0k); no observed outgoing links; depth 2.
100000000291906100,transit,0.6154111176333906,7,0.7615040249599492,Pass-through 1.17; 2 incoming and 2 outgoing links; depth 2.
100000005077484100,peripheral,0.13589857651245552,27,0.4669372775800712,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000004192107100,terminal,0.44165183867141167,3,0.4592118920521946,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 2.
100000002193259100,peripheral,0.057829181494661874,8,0.624366103202847,"Limited observed structure: 2 incoming, 3 outgoing links; depth 2."
100000005481280100,peripheral,0.08896797153024916,4,0.382039590747331,"Limited observed structure: 1 incoming, 3 outgoing links; depth 2."
100000004527381100,peripheral,0.17927046263345192,4,0.5438945729537367,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000001578517100,terminal,0.4575919335705813,16,0.3691021648873073,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000003741418100,peripheral,0.0040035587188611554,10,0.5680827402135231,"Limited observed structure: 9 incoming, 3 outgoing links; depth 2."
100000008737514100,terminal,0.5340302491103203,4,0.510086743772242,Receives from 1 nodes (KZT 85.0k); no observed outgoing links; depth 2.
100000002870463100,peripheral,0.014679715302491125,2,0.5878113879003559,"Limited observed structure: 3 incoming, 1 outgoing links; depth 2."
100000008545727100,distributor,0.8423042704626335,18,0.8046374555160142,Sends to 6 nodes (KZT 1.9m); receives from 1; outgoing p0.96.
100000000425407100,terminal,0.42304270462633453,3,0.4015124555160142,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000001418900100,terminal,0.4795373665480427,22,0.35095640569395015,Receives from 1 nodes (KZT 40.1k); no observed outgoing links; depth 2.
100000001677929100,consolidator,0.9220047449584815,2,0.7636306346381969,Receives from 3 nodes (KZT 126.8k); sends to 2; incoming p0.94.
100000002539625100,terminal,0.5427046263345195,42,0.6215969750889679,Receives from 1 nodes (KZT 94.7k); no observed outgoing links; depth 2.
100000001965374100,distributor,0.9571470937129302,21,0.7952142645314355,Sends to 3 nodes (KZT 3.1m); receives from 2; outgoing p0.91.
100000001287955100,distributor,0.6686684460260972,24,0.48985394424673784,Sends to 4 nodes (KZT 310.0k); receives from 1; outgoing p0.93.
100000005402643100,peripheral,0.2375444839857651,5,0.3761899466192171,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008752616100,distributor,0.8013048635824437,5,0.7859022835112693,Sends to 7 nodes (KZT 1.3m); receives from 2; outgoing p0.96.
100000000733373100,terminal,0.3865658362989324,16,0.37173042704626336,Receives from 1 nodes (KZT 10.7k); no observed outgoing links; depth 2.
100000008531133100,distributor,0.8045670225385528,16,0.7164553677342824,Sends to 3 nodes (KZT 158.3k); receives from 1; outgoing p0.91.
100000005933757100,distributor,0.9790183867141163,40,0.887192319098458,Sends to 34 nodes (KZT 3.0m); receives from 4; outgoing p0.99.
100000006490557100,terminal,0.36017200474495853,2,0.16419780545670226,Receives from 1 nodes (KZT 5.0k); no observed outgoing links; depth 2.
100000008497298100,terminal,0.6498368920521945,5,0.5568764827995255,Receives from 1 nodes (KZT 600.0k); no observed outgoing links; depth 2.
100000005168487100,peripheral,0.019128113879003594,11,0.5985876334519573,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000005799271100,terminal,0.48658066429418745,11,0.6115028173190985,Receives from 1 nodes (KZT 45.0k); no observed outgoing links; depth 2.
100000000912487100,terminal,0.38107947805456704,3,0.38635083036773427,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000007982908100,terminal,0.4618920521945433,22,0.32505931198102017,Receives from 1 nodes (KZT 31.1k); no observed outgoing links; depth 2.
100000005413948100,peripheral,0.01690391459074736,42,0.5790814056939502,"Limited observed structure: 2 incoming, 1 outgoing links; depth 2."
100000000724540100,peripheral,0.2375444839857651,35,0.5329070284697508,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000005730108100,terminal,0.3724051008303677,0,0.410627965599051,Receives from 1 nodes (KZT 8.0k); no observed outgoing links; depth 2.
100000002566204100,terminal,0.5289145907473309,11,0.44130338078291814,Receives from 1 nodes (KZT 80.8k); no observed outgoing links; depth 2.
100000000625169100,terminal,0.38107947805456704,22,0.20849273428232504,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000001114385100,terminal,0.45492289442467376,3,0.36410883748517203,Receives from 1 nodes (KZT 29.5k); no observed outgoing links; depth 2.
100000002964966100,terminal,0.5917111506524318,3,0.670392200474496,Receives from 1 nodes (KZT 200.0k); no observed outgoing links; depth 2.
100000008771814100,terminal,0.43638790035587194,22,0.2911476868327402,Receives from 1 nodes (KZT 23.7k); no observed outgoing links; depth 2.
100000001241318100,terminal,0.5043742586002372,0,0.5621700771055753,Receives from 1 nodes (KZT 53.0k); no observed outgoing links; depth 2.
100000001250022100,terminal,0.49762752075919336,2,0.35065243179122185,Receives from 1 nodes (KZT 50.0k); no observed outgoing links; depth 2.
100000006534886100,peripheral,0.04137010676156583,16,0.5651801601423487,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008655035100,terminal,0.4575919335705813,2,0.47821026097271657,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000005932987100,terminal,0.44165183867141167,62,0.4875037069988138,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 2.
100000008636603100,distributor,0.7533362989323843,8,0.6778580960854093,Sends to 6 nodes (KZT 159.4k); receives from 2; outgoing p0.96.
100000008710843100,distributor,0.7343564650059312,35,0.7001149169632266,Sends to 13 nodes (KZT 2.0m); receives from 2; outgoing p0.98.
100000000917179100,terminal,0.5422597864768683,40,0.5751334519572954,Receives from 1 nodes (KZT 94.5k); no observed outgoing links; depth 2.
100000004209339100,peripheral,0.06850533807829184,53,0.6439279359430605,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000008765627100,terminal,0.5130486358244365,2,0.37187870699881376,Receives from 1 nodes (KZT 60.0k); no observed outgoing links; depth 2.
100000002443664100,consolidator,0.805011862396204,24,0.7728388196915776,Receives from 3 nodes (KZT 556.9k); sends to 0; incoming p0.94.
100000008144528100,consolidator,0.9562574139976275,16,0.8387640865954923,Receives from 5 nodes (KZT 1.1m); sends to 0; incoming p0.98.
100000003988112100,peripheral,0.22108540925266906,49,0.549521797153025,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008008463100,terminal,0.5068208778173191,2,0.3622479240806643,Receives from 1 nodes (KZT 54.2k); no observed outgoing links; depth 2.
100000006679055100,terminal,0.44165183867141167,3,0.48020833333333335,Receives from 1 nodes (KZT 25.0k); no observed outgoing links; depth 2.
100000007382543100,distributor,0.9340895610913406,15,0.8549747924080665,Sends to 5 nodes (KZT 427.0k); receives from 3; outgoing p0.95.
100000007749092100,peripheral,0.020017793594306,16,0.5204292704626334,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000004221668100,consolidator,0.977535587188612,48,0.8081405693950179,Receives from 4 nodes (KZT 1.1m); sends to 3; incoming p0.97.
100000008174521100,terminal,0.5305456702253856,16,0.5691800118623962,Receives from 1 nodes (KZT 82.1k); no observed outgoing links; depth 2.
100000002692750100,peripheral,0.012900355871886093,2,0.582473309608541,"Limited observed structure: 3 incoming, 1 outgoing links; depth 2."
100000002173070100,terminal,0.4575919335705813,16,0.3691021648873073,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000005911352100,peripheral,0.08896797153024916,19,0.5040591637010676,"Limited observed structure: 2 incoming, 3 outgoing links; depth 2."
100000003068941100,peripheral,0.06405693950177938,0,0.46783807829181495,"Limited observed structure: 3 incoming, 1 outgoing links; depth 2."
100000001420847100,terminal,0.42304270462633453,43,0.39661921708185055,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000005602999100,peripheral,0.13589857651245552,53,0.41767126334519583,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000000723383100,peripheral,0.13589857651245552,32,0.48332962633451965,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000006977207100,distributor,0.865732502965599,1,0.66738953143535,Sends to 15 nodes (KZT 4.2m); receives from 1; outgoing p0.98.
100000001273783100,terminal,0.43401542111506525,11,0.3035883748517201,Receives from 1 nodes (KZT 23.2k); no observed outgoing links; depth 2.
100000000201868100,transit,0.724273428232503,6,0.7486728944246738,Pass-through 1.00; 1 incoming and 1 outgoing links; depth 2.
100000007777377100,peripheral,0.13589857651245552,16,0.5384675266903914,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000004192865100,terminal,0.5191281138790036,27,0.5073843416370107,Receives from 1 nodes (KZT 66.7k); no observed outgoing links; depth 2.
100000006901046100,peripheral,0.0022241992882562345,16,0.5215413701067616,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000000437046100,distributor,0.9737544483985765,0,0.882517793594306,Sends to 42 nodes (KZT 7.6m); receives from 9; outgoing p1.00.
100000008765494100,terminal,0.4375741399762752,22,0.2930456702253855,Receives from 1 nodes (KZT 24.0k); no observed outgoing links; depth 2.
100000008713270100,distributor,0.6163256227758006,2,0.44546263345195725,Sends to 3 nodes (KZT 190.0k); receives from 1; outgoing p0.91.
100000003603979100,terminal,0.5794039145907474,34,0.5635120106761566,Receives from 1 nodes (KZT 165.0k); no observed outgoing links; depth 2.
100000000943371100,terminal,0.40391459074733094,12,0.4706405693950178,Receives from 1 nodes (KZT 15.5k); no observed outgoing links; depth 2.
100000008672480100,terminal,0.39331257413997633,22,0.22878855278766314,Receives from 1 nodes (KZT 13.0k); no observed outgoing links; depth 2.
100000008691168100,terminal,0.4375741399762752,22,0.2930456702253855,Receives from 1 nodes (KZT 24.0k); no observed outgoing links; depth 2.
100000003237045100,peripheral,0.14101423487544484,16,0.5482095195729537,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008736394100,terminal,0.4073991696322657,22,0.24865806642941873,Receives from 1 nodes (KZT 16.0k); no observed outgoing links; depth 2.
100000004160650100,distributor,0.8641014234875445,34,0.6916703736654806,Sends to 10 nodes (KZT 1.5m); receives from 2; outgoing p0.97.
100000000629812100,terminal,0.5797004744958482,31,0.52988953143535,Receives from 2 nodes (KZT 22.0k); no observed outgoing links; depth 2.
100000000955444100,terminal,0.36936536180308427,23,0.3239249703440095,Receives from 1 nodes (KZT 6.9k); no observed outgoing links; depth 2.
100000008731444100,distributor,0.8486061684460261,0,0.7622627520759193,Sends to 9 nodes (KZT 879.8k); receives from 3; outgoing p0.97.
100000008413748100,distributor,0.875,28,0.7813056049822065,Sends to 18 nodes (KZT 1.4m); receives from 2; outgoing p0.99.
100000006787636100,terminal,0.42304270462633453,6,0.45322508896797153,Receives from 1 nodes (KZT 20.0k); no observed outgoing links; depth 2.
100000005942793100,terminal,0.694246737841044,0,0.5850385527876631,Receives from 4 nodes (KZT 55.0k); no observed outgoing links; depth 2.
100000008730846100,consolidator,0.8941281138790035,11,0.8651690391459075,Receives from 7 nodes (KZT 155.0k); sends to 3; incoming p0.99.
100000002570206100,terminal,0.7290925266903914,28,0.6186387900355872,Receives from 2 nodes (KZT 167.0k); no observed outgoing links; depth 2.
100000000785800100,transit,0.724273428232503,39,0.4988063463819692,Pass-through 1.00; 1 incoming and 1 outgoing links; depth 2.
100000007382152100,terminal,0.36580664294187426,0,0.25266162514827994,Receives from 1 nodes (KZT 5.9k); no observed outgoing links; depth 2.
100000000910216100,peripheral,0.2375444839857651,3,0.48851201067615657,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000003131016100,peripheral,0.022241992882562234,0,0.591336743772242,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000003221384100,terminal,0.6441281138790036,4,0.6665035587188612,Receives from 1 nodes (KZT 511.2k); no observed outgoing links; depth 2.
100000002156381100,peripheral,0.04448398576512458,53,0.6040814056939502,"Limited observed structure: 2 incoming, 1 outgoing links; depth 2."
100000002779485100,terminal,0.5403321470937129,1,0.6026319691577698,Receives from 1 nodes (KZT 91.0k); no observed outgoing links; depth 2.
100000008774237100,peripheral,0.2375444839857651,34,0.35875222419928826,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000002628146100,terminal,0.46040925266903915,41,0.5176379003558719,Receives from 1 nodes (KZT 30.5k); no observed outgoing links; depth 2.
100000002852402100,terminal,0.5080071174377224,4,0.5064279359430605,Receives from 1 nodes (KZT 55.0k); no observed outgoing links; depth 2.
100000006989106100,terminal,0.5163107947805456,2,0.4843045670225386,Receives from 1 nodes (KZT 64.0k); no observed outgoing links; depth 2.
100000002958343100,peripheral,0.008896797153024938,2,0.5147241992882562,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000008461532100,distributor,0.9574436536180309,14,0.8657065539739028,Sends to 8 nodes (KZT 2.5m); receives from 2; outgoing p0.97.
100000004400305100,distributor,0.8932384341637011,0,0.8013790035587188,Sends to 82 nodes (KZT 5.8m); receives from 7; outgoing p1.00.
100000000297649100,peripheral,0.07028469750889677,8,0.5960075622775801,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000003191430100,terminal,0.5843712930011863,16,0.6299451364175563,Receives from 1 nodes (KZT 180.0k); no observed outgoing links; depth 2.
100000003275398100,peripheral,0.2108540925266904,34,0.4801490213523132,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000005203590100,terminal,0.5386269276393831,2,0.413304418742586,Receives from 1 nodes (KZT 90.0k); no observed outgoing links; depth 2.
100000008672603100,terminal,0.42978944246737844,3,0.44256746737841046,Receives from 1 nodes (KZT 21.2k); no observed outgoing links; depth 2.
100000000718427100,terminal,0.3666221826809015,22,0.18091266310794782,Receives from 1 nodes (KZT 6.0k); no observed outgoing links; depth 2.
100000003104347100,peripheral,0.15591637010676151,29,0.5385008896797153,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000002974256100,terminal,0.3709964412811388,8,0.369461743772242,Receives from 1 nodes (KZT 7.2k); no observed outgoing links; depth 2.
100000007173936100,terminal,0.38107947805456704,33,0.2677565243179122,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000002744581100,terminal,0.3896797153024911,2,0.3236209964412812,Receives from 1 nodes (KZT 12.0k); no observed outgoing links; depth 2.
100000000596954100,peripheral,0.13589857651245552,3,0.6216303380782918,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000004950490100,terminal,0.38107947805456704,2,0.32031435349940685,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000008772058100,terminal,0.49762752075919336,22,0.3783437129300119,Receives from 1 nodes (KZT 50.0k); no observed outgoing links; depth 2.
100000000971908100,terminal,0.5372924080664294,2,0.41161402728351126,Receives from 1 nodes (KZT 89.0k); no observed outgoing links; depth 2.
100000008687492100,terminal,0.4010231316725979,22,0.24084741992882566,Receives from 1 nodes (KZT 15.0k); no observed outgoing links; depth 2.
100000003159641100,consolidator,0.7208629893238435,45,0.6354314946619217,Receives from 4 nodes (KZT 64.0k); sends to 1; incoming p0.97.
100000005326681100,terminal,0.4623368920521946,4,0.4035513048635825,Receives from 1 nodes (KZT 31.2k); no observed outgoing links; depth 2.
100000006888238100,peripheral,0.11387900355871883,52,0.4185164590747331,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000001290243100,terminal,0.38107947805456704,16,0.39231168446026093,Receives from 1 nodes (KZT 10.0k); no observed outgoing links; depth 2.
100000008289539100,terminal,0.3990213523131672,4,0.3170373665480427,Receives from 1 nodes (KZT 14.9k); no observed outgoing links; depth 2.
100000000821507100,terminal,0.6300415183867142,33,0.6163849347568209,Receives from 1 nodes (KZT 400.0k); no observed outgoing links; depth 2.
100000003086040100,terminal,0.3864175563463819,0,0.47236061684460257,Receives from 1 nodes (KZT 10.5k); no observed outgoing links; depth 2.
100000002969048100,terminal,0.5535290628706999,2,0.4334223013048636,Receives from 1 nodes (KZT 108.5k); no observed outgoing links; depth 2.
100000002826669100,terminal,0.5768831553973902,0,0.6132376927639384,Receives from 1 nodes (KZT 159.9k); no observed outgoing links; depth 2.
100000002293421100,transit,0.662977750773949,0,0.7065362526401064,Pass-through 1.15; 2 incoming and 2 outgoing links; depth 2.
100000004732589100,terminal,0.5980130486358245,11,0.534623368920522,Receives from 1 nodes (KZT 227.5k); no observed outgoing links; depth 2.
100000003003821100,terminal,0.4783511269276394,3,0.6078662514827996,Receives from 1 nodes (KZT 40.0k); no observed outgoing links; depth 2.
100000005237935150,terminal,0.4679715302491103,24,0.33701067615658364,Receives from 1 nodes (KZT 34.5k); no observed outgoing links; depth 2.
100000004463277100,terminal,0.46938018979833923,27,0.47844380189798336,Receives from 1 nodes (KZT 35.0k); no observed outgoing links; depth 2.
100000006523053100,terminal,0.36017200474495853,3,0.5298784104389087,Receives from 1 nodes (KZT 5.0k); no observed outgoing links; depth 2.
100000001954903100,terminal,0.4509193357058126,11,0.3237396204033215,Receives from 1 nodes (KZT 27.1k); no observed outgoing links; depth 2.
100000005328215100,terminal,0.44995551601423484,11,0.322586743772242,Receives from 1 nodes (KZT 27.0k); no observed outgoing links; depth 2.
100000004424023100,peripheral,0.05071174377224197,2,0.6202958185053381,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000002299948100,terminal,0.3688463819691578,41,0.3698583926453144,Receives from 1 nodes (KZT 6.8k); no observed outgoing links; depth 2.
100000005105153100,terminal,0.4575919335705813,0,0.49871737841043895,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000001985793100,terminal,0.6321915776986952,48,0.5562240510083037,Receives from 1 nodes (KZT 420.0k); no observed outgoing links; depth 2.
100000003134934100,consolidator,0.8362247924080665,0,0.8004930308422301,Receives from 4 nodes (KZT 379.4k); sends to 0; incoming p0.97.
100000006240939100,distributor,0.8013790035587188,48,0.6134008007117437,Sends to 5 nodes (KZT 778.0k); receives from 1; outgoing p0.95.
100000008656043100,terminal,0.4475830367734282,22,0.30533437129300117,Receives from 1 nodes (KZT 26.2k); no observed outgoing links; depth 2.
100000002605184100,terminal,0.5665776986951364,4,0.5874629300118624,Receives from 1 nodes (KZT 140.0k); no observed outgoing links; depth 2.
100000003157333100,terminal,0.4575919335705813,2,0.29393534994068804,Receives from 1 nodes (KZT 30.0k); no observed outgoing links; depth 2.
100000007898453100,peripheral,0.13589857651245552,3,0.5952958185053381,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000002710570100,terminal,0.5975682087781732,36,0.6481687425860024,Receives from 1 nodes (KZT 225.0k); no observed outgoing links; depth 2.
100000004979498100,peripheral,0.032918149466192204,58,0.519539590747331,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000001541418100,terminal,0.6936536180308422,5,0.5619365361803085,Receives from 2 nodes (KZT 96.9k); no observed outgoing links; depth 2.
100000007797290100,peripheral,0.2375444839857651,0,0.448654359430605,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000008683818100,terminal,0.4128113879003559,22,0.25776245551601423,Receives from 1 nodes (KZT 17.4k); no observed outgoing links; depth 2.
100000006567935100,terminal,0.5917111506524318,33,0.5552231613285885,Receives from 1 nodes (KZT 200.0k); no observed outgoing links; depth 2.
100000002132479100,peripheral,0.11521352313167255,40,0.5615769572953737,"Limited observed structure: 1 incoming, 1 outgoing links; depth 2."
100000002170580100,terminal,0.5716192170818505,11,0.4979537366548043,Receives from 1 nodes (KZT 150.0k); no observed outgoing links; depth 2.
100000001232297100,peripheral,0.13589857651245552,12,0.4343972419928826,"Limited observed structure: 1 incoming, 2 outgoing links; depth 2."
100000002028158100,terminal,0.46856465005931197,4,0.4141829774614472,Receives from 1 nodes (KZT 34.8k); no observed outgoing links; depth 2.
100000005519998100,transit,0.894046641377602,62,0.8112340802732263,Pass-through 1.03; 3 incoming and 3 outgoing links; depth 2.
100000002335358100,terminal,0.5665776986951364,16,0.6363953143534994,Receives from 1 nodes (KZT 140.0k); no observed outgoing links; depth 2.
100000007289427100,terminal,0.3911625148279953,3,0.3516829774614472,Receives from 1 nodes (KZT 12.3k); no observed outgoing links; depth 2.
100000004592467100,terminal,0.3701067615658363,3,0.17608985765124555,Receives from 1 nodes (KZT 7.0k); no observed outgoing links; depth 2.
100000004993576100,terminal,0.5805160142348754,4,0.5766236654804271,Receives from 1 nodes (KZT 167.0k); no observed outgoing links; depth 2.
100000001648936100,terminal,0.5409252669039146,2,0.4165925266903915,Receives from 1 nodes (KZT 92.7k); no observed outgoing links; depth 2.
100000008512552100,distributor,0.8805604982206404,28,0.7978314056939502,Sends to 6 nodes (KZT 1.3m); receives from 4; outgoing p0.96.
100000007629096100,consolidator,0.9759045077105576,0,0.880152728351127,Receives from 4 nodes (KZT 1.1m); sends to 1; incoming p0.97.
100000001601320100,transit,0.7695499447785007,2,0.6431103509633085,Pass-through 1.06; 2 incoming and 1 outgoing links; depth 2.
100000005782781100,distributor,0.8968712930011863,2,0.8122961150652432,Sends to 10 nodes (KZT 1.3m); receives from 6; outgoing p0.97.
